Timestamp,Latitude,Longitude,Elevation,Speed
1742919009.7432432,49.38420009256757,1.0691073898648649,117.8,0.0
1742919009.75,49.3842000025,1.0691075025,117.8,0.0
1742919009.7567568,49.384199912432436,1.069107615135135,117.8,0.0
1742919009.7635136,49.38419982236487,1.0691077277702703,117.8,0.0
1742919009.7702703,49.3841997322973,1.0691078404054055,117.8,0.0
1742919009.7770271,49.38419964222973,1.0691079530405405,117.8,0.0
1742919009.7837837,49.384199552162166,1.0691080656756757,117.8,0.0
1742919009.7905405,49.3841994620946,1.069108178310811,117.8,0.0
1742919009.7972972,49.38419937202703,1.069108290945946,117.8,0.0
1742919009.804054,49.38419928195946,1.0691084035810812,117.8,0.0
1742919009.8108108,49.384199191891895,1.0691085162162162,117.8,0.0
1742919009.8175676,49.38419910182433,1.0691086288513514,117.8,0.0
1742919009.8243244,49.384199011756756,1.0691087414864866,117.8,0.0
1742919009.8310812,49.38419892168919,1.0691088541216216,117.8,0.0
1742919009.837838,49.384198831621624,1.0691089667567568,117.8,0.0
1742919009.8445945,49.38419874155406,1.069109079391892,117.8,0.0
1742919009.8513513,49.384198651486486,1.069109192027027,117.8,0.0
1742919009.858108,49.38419856141892,1.0691093046621623,117.8,0.0
1742919009.8648648,49.384198471351354,1.0691094172972972,117.8,0.0
1742919009.8716216,49.38419838128379,1.0691095299324325,117.8,0.0
1742919009.8783784,49.384198291216215,1.0691096425675677,117.8,0.0
1742919009.8851352,49.38419820114865,1.0691097552027027,117.8,0.0
1742919009.891892,49.38419811108108,1.069109867837838,117.8,0.0
1742919009.8986487,49.38419802101352,1.0691099804729731,117.8,0.0
1742919009.9054055,49.384197930945945,1.0691100931081081,117.8,0.0
1742919009.912162,49.38419784087838,1.0691102057432433,117.8,0.0
1742919009.9189188,49.38419775081081,1.0691103183783783,117.8,0.0
1742919009.9256756,49.38419766074325,1.0691104310135136,117.8,0.0
1742919009.9324324,49.384197570675674,1.0691105436486488,117.8,0.0
1742919009.9391892,49.38419748060811,1.0691106562837838,117.8,0.0
1742919009.945946,49.38419739054054,1.069110768918919,117.8,0.0
1742919009.9527028,49.38419730047298,1.0691108815540542,117.8,0.0
1742919009.9594595,49.384197210405404,1.0691109941891892,117.8,0.0
1742919009.9662163,49.38419712033784,1.0691111068243244,117.8,0.0
1742919009.9729729,49.38419703027027,1.0691112194594594,117.8,0.0
1742919009.9797297,49.384196940202706,1.0691113320945946,117.8,0.0
1742919009.9864864,49.38419685013513,1.0691114447297299,117.8,0.0
1742919009.9932432,49.38419676006757,1.0691115573648649,117.8,0.0
1742919010.0,49.38419667,1.06911167,117.8,0.0
1742919010.0071428,49.38419668185715,1.0691117532857144,117.79857142857142,0.0
1742919010.0142858,49.38419669371429,1.0691118365714287,117.79714285714286,0.0
1742919010.0214286,49.384196705571426,1.0691119198571428,117.79571428571428,0.0
1742919010.0285714,49.38419671742857,1.0691120031428571,117.7942857142857,0.0
1742919010.0357144,49.38419672928572,1.0691120864285715,117.79285714285714,0.0
1742919010.0428572,49.38419674114286,1.0691121697142858,117.79142857142857,0.0
1742919010.05,49.384196753,1.0691122530000001,117.78999999999999,0.0
1742919010.057143,49.384196764857144,1.0691123362857144,117.78857142857143,0.0
1742919010.0642858,49.38419677671429,1.0691124195714286,117.78714285714285,0.0
1742919010.0714285,49.38419678857143,1.0691125028571429,117.78571428571428,0.0
1742919010.0785713,49.38419680042857,1.0691125861428572,117.78428571428572,0.0
1742919010.0857143,49.384196812285715,1.0691126694285715,117.78285714285714,0.0
1742919010.0928571,49.38419682414286,1.0691127527142859,117.78142857142856,0.0
1742919010.1,49.384196836,1.069112836,117.78,0.0
1742919010.107143,49.38419684785714,1.0691129192857143,117.77857142857142,0.0
1742919010.1142857,49.38419685971429,1.0691130025714286,117.77714285714285,0.0
1742919010.1214285,49.38419687157143,1.069113085857143,117.77571428571429,0.0
1742919010.1285715,49.38419688342857,1.0691131691428573,117.77428571428571,0.0
1742919010.1357143,49.38419689528571,1.0691132524285716,117.77285714285713,0.0
1742919010.142857,49.38419690714286,1.0691133357142857,117.77142857142857,0.0
1742919010.15,49.384196919000004,1.069113419,117.77,0.0
1742919010.1571429,49.384196930857144,1.0691135022857143,117.76857142857142,0.0
1742919010.1642857,49.38419694271428,1.0691135855714287,117.76714285714286,0.0
1742919010.1714287,49.38419695457143,1.069113668857143,117.76571428571428,0.0
1742919010.1785715,49.384196966428576,1.0691137521428573,117.7642857142857,0.0
1742919010.1857142,49.384196978285715,1.0691138354285714,117.76285714285714,0.0
1742919010.192857,49.384196990142854,1.0691139187142857,117.76142857142857,0.0
1742919010.2,49.384197002,1.069114002,117.75999999999999,0.0
1742919010.2071428,49.38419701385715,1.0691140852857144,117.75857142857143,0.0
1742919010.2142856,49.384197025714286,1.0691141685714287,117.75714285714285,0.0
1742919010.2214286,49.384197037571425,1.0691142518571428,117.75571428571428,0.0
1742919010.2285714,49.38419704942857,1.0691143351428571,117.75428571428571,0.0
1742919010.2357142,49.38419706128572,1.0691144184285715,117.75285714285714,0.0
1742919010.2428572,49.38419707314286,1.0691145017142858,117.75142857142856,0.0
1742919010.25,49.384197085,1.0691145850000001,117.75,0.0
1742919010.2571428,49.38419709685714,1.0691146682857144,117.74857142857142,0.0
1742919010.2642858,49.38419710871429,1.0691147515714285,117.74714285714285,0.0
1742919010.2714286,49.38419712057143,1.0691148348571429,117.74571428571429,0.0
1742919010.2785714,49.38419713242857,1.0691149181428572,117.74428571428571,0.0
1742919010.2857144,49.384197144285714,1.0691150014285715,117.74285714285713,0.0
1742919010.2928572,49.38419715614286,1.0691150847142858,117.74142857142857,0.0
1742919010.3,49.384197168,1.0691151680000002,117.74,0.0
1742919010.307143,49.38419717985714,1.0691152512857143,117.73857142857142,0.0
1742919010.3142858,49.384197191714286,1.0691153345714286,117.73714285714286,0.0
1742919010.3214285,49.38419720357143,1.069115417857143,117.73571428571428,0.0
1742919010.3285713,49.38419721542857,1.0691155011428572,117.7342857142857,0.0
1742919010.3357143,49.38419722728571,1.0691155844285716,117.73285714285714,0.0
1742919010.3428571,49.38419723914286,1.0691156677142857,117.73142857142857,0.0
1742919010.35,49.384197251,1.069115751,117.72999999999999,0.0
1742919010.357143,49.38419726285714,1.0691158342857143,117.72857142857143,0.0
1742919010.3642857,49.38419727471428,1.0691159175714287,117.72714285714285,0.0
1742919010.3714285,49.38419728657143,1.069116000857143,117.72571428571428,0.0
1742919010.3785715,49.384197298428575,1.0691160841428573,117.72428571428571,0.0
1742919010.3857143,49.384197310285714,1.0691161674285714,117.72285714285714,0.0
1742919010.392857,49.38419732214285,1.0691162507142857,117.72142857142856,0.0
1742919010.4,49.384197334,1.069116334,117.72,0.0
1742919010.4071429,49.384197345857146,1.0691164172857144,117.71857142857142,0.0
1742919010.4142857,49.384197357714285,1.0691165005714287,117.71714285714285,0.0
1742919010.4214287,49.384197369571424,1.0691165838571428,117.71571428571428,0.0
1742919010.4285715,49.38419738142857,1.0691166671428571,117.71428571428571,0.0
1742919010.4357142,49.38419739328572,1.0691167504285715,117.71285714285713,0.0
1742919010.442857,49.38419740514286,1.0691168337142858,117.71142857142857,0.0
1742919010.45,49.384197416999996,1.069116917,117.71,0.0
1742919010.4571428,49.38419742885714,1.0691170002857144,117.70857142857142,0.0
1742919010.4642856,49.38419744071429,1.0691170835714285,117.70714285714286,0.0
1742919010.4714286,49.38419745257143,1.0691171668571429,117.70571428571428,0.0
1742919010.4785714,49.38419746442857,1.0691172501428572,117.7042857142857,0.0
1742919010.4857142,49.38419747628571,1.0691173334285715,117.70285714285714,0.0
1742919010.4928572,49.38419748814286,1.0691174167142858,117.70142857142856,0.0
1742919010.5,49.3841975,1.0691175,117.69999999999999,0.0
1742919010.5071428,49.38419751185714,1.0691175832857143,117.69857142857143,0.0
1742919010.5142858,49.384197523714285,1.0691176665714286,117.69714285714285,0.0
1742919010.5214286,49.38419753557143,1.069117749857143,117.69571428571429,0.0
1742919010.5285714,49.38419754742857,1.0691178331428572,117.69428571428571,0.0
1742919010.5357144,49.38419755928571,1.0691179164285716,117.69285714285714,0.0
1742919010.5428572,49.384197571142856,1.0691179997142857,117.69142857142857,0.0
1742919010.55,49.384197583,1.069118083,117.69,0.0
1742919010.557143,49.38419759485714,1.0691181662857143,117.68857142857142,0.0
1742919010.5642858,49.38419760671428,1.0691182495714286,117.68714285714286,0.0
1742919010.5714285,49.38419761857143,1.069118332857143,117.68571428571428,0.0
1742919010.5785713,49.384197630428574,1.0691184161428573,117.6842857142857,0.0
1742919010.5857143,49.38419764228571,1.0691184994285714,117.68285714285715,0.0
1742919010.5928571,49.38419765414285,1.0691185827142857,117.68142857142857,0.0
1742919010.6,49.384197666,1.069118666,117.67999999999999,0.0
1742919010.607143,49.384197677857145,1.0691187492857144,117.67857142857143,0.0
1742919010.6142857,49.384197689714284,1.0691188325714287,117.67714285714285,0.0
1742919010.6214285,49.38419770157142,1.0691189158571428,117.67571428571428,0.0
1742919010.6285715,49.38419771342857,1.0691189991428571,117.67428571428572,0.0
1742919010.6357143,49.384197725285716,1.0691190824285715,117.67285714285714,0.0
1742919010.642857,49.384197737142856,1.0691191657142858,117.67142857142856,0.0
1742919010.65,49.384197748999995,1.069119249,117.67,0.0
1742919010.6571429,49.38419776085714,1.0691193322857144,117.66857142857143,0.0
1742919010.6642857,49.38419777271429,1.0691194155714285,117.66714285714285,0.0
1742919010.6714287,49.38419778457143,1.0691194988571429,117.66571428571429,0.0
1742919010.6785715,49.384197796428566,1.0691195821428572,117.66428571428571,0.0
1742919010.6857142,49.38419780828571,1.0691196654285715,117.66285714285713,0.0
1742919010.692857,49.38419782014286,1.0691197487142858,117.66142857142857,0.0
1742919010.7,49.384197832,1.0691198320000002,117.66,0.0
1742919010.7071428,49.38419784385714,1.0691199152857143,117.65857142857142,0.0
1742919010.7142856,49.384197855714284,1.0691199985714286,117.65714285714286,0.0
1742919010.7214286,49.38419786757143,1.069120081857143,117.65571428571428,0.0
1742919010.7285714,49.38419787942857,1.0691201651428572,117.6542857142857,0.0
1742919010.7357142,49.38419789128571,1.0691202484285716,117.65285714285714,0.0
1742919010.7428572,49.384197903142855,1.0691203317142857,117.65142857142857,0.0
1742919010.75,49.384197915,1.069120415,117.64999999999999,0.0
1742919010.7571428,49.38419792685714,1.0691204982857143,117.64857142857143,0.0
1742919010.7642858,49.38419793871428,1.0691205815714286,117.64714285714285,0.0
1742919010.7714286,49.384197950571426,1.069120664857143,117.64571428571428,0.0
1742919010.7785714,49.38419796242857,1.0691207481428573,117.64428571428572,0.0
1742919010.7857144,49.38419797428571,1.0691208314285714,117.64285714285714,0.0
1742919010.7928572,49.38419798614285,1.0691209147142857,117.64142857142856,0.0
1742919010.8,49.384197998,1.069120998,117.64,0.0
1742919010.807143,49.384198009857144,1.0691210812857144,117.63857142857142,0.0
1742919010.8142858,49.38419802171428,1.0691211645714287,117.63714285714285,0.0
1742919010.8214285,49.38419803357142,1.0691212478571428,117.63571428571429,0.0
1742919010.8285713,49.38419804542857,1.0691213311428571,117.63428571428571,0.0
1742919010.8357143,49.384198057285715,1.0691214144285714,117.63285714285713,0.0
1742919010.8428571,49.384198069142855,1.0691214977142858,117.63142857142857,0.0
1742919010.85,49.384198080999994,1.069121581,117.63,0.0
1742919010.857143,49.38419809285714,1.0691216642857144,117.62857142857142,0.0
1742919010.8642857,49.38419810471429,1.0691217475714285,117.62714285714286,0.0
1742919010.8714285,49.384198116571426,1.0691218308571429,117.62571428571428,0.0
1742919010.8785715,49.384198128428565,1.0691219141428572,117.6242857142857,0.0
1742919010.8857143,49.38419814028571,1.0691219974285715,117.62285714285714,0.0
1742919010.892857,49.38419815214286,1.0691220807142858,117.62142857142857,0.0
1742919010.9,49.384198164,1.069122164,117.61999999999999,0.0
1742919010.9071429,49.38419817585714,1.0691222472857143,117.61857142857143,0.0
1742919010.9142857,49.38419818771428,1.0691223305714286,117.61714285714285,0.0
1742919010.9214287,49.38419819957143,1.069122413857143,117.61571428571428,0.0
1742919010.9285715,49.38419821142857,1.0691224971428572,117.61428571428571,0.0
1742919010.9357142,49.38419822328571,1.0691225804285716,117.61285714285714,0.0
1742919010.942857,49.384198235142854,1.0691226637142857,117.61142857142856,0.0
1742919010.95,49.384198247,1.069122747,117.61,0.0
1742919010.9571428,49.38419825885714,1.0691228302857143,117.60857142857142,0.0
1742919010.9642856,49.38419827071428,1.0691229135714286,117.60714285714285,0.0
1742919010.9714286,49.384198282571425,1.069122996857143,117.60571428571428,0.0
1742919010.9785714,49.38419829442857,1.0691230801428573,117.60428571428571,0.0
1742919010.9857142,49.38419830628571,1.0691231634285714,117.60285714285713,0.0
1742919010.9928572,49.38419831814285,1.0691232467142857,117.60142857142857,0.0
1742919011.0,49.38419833,1.06912333,117.6,0.0
1742919011.0069444,49.38419829527778,1.0691234341666667,117.59861111111111,0.0
1742919011.0138888,49.38419826055555,1.0691235383333333,117.59722222222221,0.0
1742919011.0208333,49.38419822583333,1.0691236425000001,117.59583333333333,0.0
1742919011.0277777,49.38419819111111,1.0691237466666668,117.59444444444443,0.0
1742919011.0347223,49.384198156388884,1.0691238508333334,117.59305555555555,0.0
1742919011.0416667,49.384198121666664,1.069123955,117.59166666666667,0.0
1742919011.0486112,49.384198086944444,1.0691240591666666,117.59027777777777,0.0
1742919011.0555556,49.38419805222222,1.0691241633333333,117.58888888888889,0.0
1742919011.0625,49.3841980175,1.0691242675000001,117.58749999999999,0.0
1742919011.0694444,49.38419798277778,1.0691243716666667,117.58611111111111,0.0
1742919011.0763888,49.38419794805555,1.0691244758333334,117.58472222222221,0.0
1742919011.0833333,49.38419791333333,1.06912458,117.58333333333333,0.0
1742919011.0902777,49.38419787861111,1.0691246841666666,117.58194444444445,0.0
1742919011.0972223,49.384197843888884,1.0691247883333335,117.58055555555555,0.0
1742919011.1041667,49.384197809166665,1.0691248925,117.57916666666667,0.0
1742919011.1111112,49.384197774444445,1.0691249966666667,117.57777777777777,0.0
1742919011.1180556,49.38419773972222,1.0691251008333333,117.57638888888889,0.0
1742919011.125,49.384197705,1.069125205,117.57499999999999,0.0
1742919011.1319444,49.38419767027778,1.0691253091666666,117.5736111111111,0.0
1742919011.1388888,49.38419763555555,1.0691254133333334,117.57222222222222,0.0
1742919011.1458333,49.38419760083333,1.0691255175,117.57083333333333,0.0
1742919011.1527777,49.38419756611111,1.0691256216666667,117.56944444444444,0.0
1742919011.1597223,49.384197531388885,1.0691257258333333,117.56805555555555,0.0
1742919011.1666667,49.384197496666665,1.06912583,117.56666666666666,0.0
1742919011.1736112,49.38419746194444,1.0691259341666668,117.56527777777778,0.0
1742919011.1805556,49.38419742722222,1.0691260383333334,117.56388888888888,0.0
1742919011.1875,49.3841973925,1.0691261425,117.5625,0.0
1742919011.1944444,49.38419735777777,1.0691262466666667,117.5611111111111,0.0
1742919011.2013888,49.38419732305555,1.0691263508333333,117.55972222222222,0.0
1742919011.2083333,49.38419728833333,1.069126455,117.55833333333334,0.0
1742919011.2152777,49.384197253611106,1.0691265591666668,117.55694444444444,0.0
1742919011.2222223,49.384197218888886,1.0691266633333334,117.55555555555556,0.0
1742919011.2291667,49.384197184166666,1.0691267675,117.55416666666666,0.0
1742919011.2361112,49.38419714944444,1.0691268716666666,117.55277777777778,0.0
1742919011.2430556,49.38419711472222,1.0691269758333333,117.55138888888888,0.0
1742919011.25,49.38419708,1.06912708,117.55,0.0
1742919011.2569444,49.38419704527777,1.0691271841666667,117.54861111111111,0.0
1742919011.2638888,49.38419701055555,1.0691272883333334,117.54722222222222,0.0
1742919011.2708333,49.38419697583333,1.0691273925,117.54583333333333,0.0
1742919011.2777777,49.38419694111111,1.0691274966666666,117.54444444444444,0.0
1742919011.2847223,49.38419690638889,1.0691276008333332,117.54305555555555,0.0
1742919011.2916667,49.38419687166667,1.069127705,117.54166666666666,0.0
1742919011.2986112,49.38419683694444,1.0691278091666667,117.54027777777777,0.0
